79585327	NoticiasUno	Noticias Uno
245535810	HiperImprudente	Juanito Bae
253910788	KevinVillarraga	Kevin
2499219806	LuisErnestoGL	Luis Ernesto Gmez
3502348457	ColjuegosCo	@ColjuegosCo
765278876616519686	docgaray	Hector Garay
714694334659096576	VegueroVzla2	Moiss Pez
2758929772	VegueroVzla	Moiss Pez VegueroVenezuela
400760096	YenisLugo	yenislugocuentaunica
940425445	LucasDLaRosa	LDR
402264249	CarloJamparo	    
334921284	fdbedout	Flix de Bedout
156457945	egonayerbe	Quique
782076	Caidadelatorre	Mara A.   Torre, Ph.D.
254568742	SergioGrandasM	SergioGrandasMedina
592878988	FVallejoQuotes	Fernando Vallejo
156456941	ismene2	Rosa Moreno
116518454	cejaspobladas	Ricardo Quevedo
48087492	PoloDemocratico	Polo Democrtico
50562028	SenalColombia	Seal Colombia
