1393156274	TiendasJumboCo	Jumbo Colombia
172822388	valeriasantosb	Valeria Santos
121537176	ICETEX	ICETEX
91181758	ArmadaColombia	Armada de Colombia
77653794	IvanDuque	Ivn Duque
2414921678	PibeValderramaP	Carlos Valderrama
143490635	AndreaSernaTV	Andrea Serna
69042605	MartinaMusica	Martina La Peligrosa
185002815	GranEstacionCC	Gran Estacin CC
197205200	SantafeMiMundo	Santaf Mi Mundo
834856830677430272	LaTele_Letal	La Tele Letal
2774677089	SupermanlopezN	Miguel Angel Lopez Moreno
3001330889	WazeCo	ComunidadWazeCo
46030112	orlandoduque	Orlando Duque
1216071709	colombia_hist	Historia de Colombia
732690384942465025	AnimalesBOG	Proteccin Animal Bogot
76554439	UribeDJ	Uribe DJ
716001255852740608	Policiantioquia	CR. Giovanny Buitrago Beltrn
110259026	CulturaenBta	SecretaraCulturaBt
158554382	mipapajohns	Papa John's Colombia
