79585327	NoticiasUno	Noticias Uno
247010120	VBarCaracol	El VBAR
312887235	infopresidencia	Presidencia Colombia
151088536	CConstitucional	Corte Constitucional
458755731	UranRigoberto	Rigoberto Urn U
1190937378	JossimarCalvo	Jossimar Calvo
61798345	MovistarCo	Movistar Colombia
309295164	RobertFarah_	Robert farah
242581181	juanscabal	Juan Sebastian Cabal
91488267	claudiapalacios	Claudia Palacios
1093617259589832704	Carlos_Queiroz	Carlos Queiroz
79908188	SantaFe	Independiente Santa Fe
192611378	MillosFCoficial	Millonarios FC
373138480	JuanitaGoe	Juanita Goebertus 
42172973	elGrafomano	Andrs Ospina (el Grafmano, con tilde)
256388684	tostaocqt	Tostao
169098615	CongresoCol	Veedura al Congreso
151624064	YolandaRuizCe	YolandaRuizCeballos
615721665	MintrabajoCol	MinTrabajo
302141241	pilarvelasquezv	Pilar Velsquez V.
