202644027	ErikaFontalvo	Erika Fontalvo
915615485147910144	cuestion_p	Cuestin Pblica
49145792	YoAlejoV	Alejo Vergel
244659783	NachoGomex	Nacho Gmez
339466622	catausme	Mara Catalina Usme
458755731	UranRigoberto	Rigoberto Urn U
819470120225566720	sergiohenaoofic	Sergio Henao Montoya
1626545264	NairoQuinCo	NairoQuinCo
18488699	GarciaColorad0	Nstor Daniel
473338133	PGN_COL	Procuradura Colombia
3092609308	intiasprilla	Inti Asprilla
62796429	lisspereira	LissPereira
22142090	Radioacktiva_	Radioacktiva
190713465	consejodeestado	Consejo de Estado
242581181	juanscabal	Juan Sebastian Cabal
309295164	RobertFarah_	Robert farah
1023792010455670784	Las_cardachians	Las Cardachians
56713266	santorendon	Santiago Rendn
175806207	agaviriau	Alejandro Gaviria
534679905	UnCaricaturista	X-tian
