128342805	titopuccettic	Tito Puccetti
164425871	adncali	ADN Cali
448087712	AlcaldiaDeCali	Alcalda de Cali
242730842	VickyDavilaH	Vicky Dvila
3353462374	GodColombiano	DIOS
237795382	DiaaDiaCaracol	Da a Da
458755731	UranRigoberto	Rigoberto Urn U
1626545264	NairoQuinCo	NairoQuinCo
791800207	LaKalle	La Kalle
3100417523	SaraUribeTV	Sara Uribe Cadavid
33557148	moni_molano	MONICA MOLANO 
226484779	JorgeAVargasA	Jorge Alfredo Vargas
450135573	LuzAmparoAl	Luz Amparo Alvarez
906610164	LaLuciernaga	La Lucirnaga
150058141	CalleLaJeta_	Freddy Beltran 
554543183	ElDesayunoRCN	El Desayuno
204192737	yurivargask	yuri katerine vargas
334921284	fdbedout	Flix de Bedout
116518454	cejaspobladas	Ricardo Quevedo
62796429	lisspereira	LissPereira
