57664761	Bogota	Alcalda de Bogot
59824929	clarasandoval	Clara Luca Sandoval
154263029	sgcol	Servicio Geolgico
45383275	EPMestamosahi	EPM estamos ah
557927601	AmericadeCali	Amrica de Cali
760314871	BOG_ELDORADO	Aeropuerto El Dorado
77653794	IvanDuque	Ivn Duque
458755731	UranRigoberto	Rigoberto Urn U
819470120225566720	sergiohenaoofic	Sergio Henao Montoya
198984928	mluciaramirez	Marta Luca Ramrez
1115440213	CeDemocratico	Centro Democrtico
56724999	SENAComunica	SENA
478892632	MinjusticiaCo	MinJusticia Colombia
615721665	MintrabajoCol	MinTrabajo
97100000	ElNuevoSiglo	EL NUEVO SIGLO
1117317140	FCFSeleccionCol	Seleccin Colombia
280701704	jamesdrodriguez	James Rodrguez
281262004	DNP_Colombia	DNP
50314714	UnicentroBogota	Unicentro Bogot
345214995	MinAgricultura	Min. de Agricultura
