40974469	FundacionGabo	Fundacin Gabo
1029323618	SebastianYatra	Sebastian Yatra
114469124	PLinero	Alberto Linero
341980943	tinocostalf	tino costa
69059849	SofiGomezU	Sofa Gmez Uribe
213816876	gemelasdavalos	Gemelas Davalos
85908523	ADNMedellin	ADN Medelln
60619634	Teleantioquia	Teleantioquia
154533442	Ruta_N	Ruta N
376602924	Hernanbarcos	Hernn Barcos
204702215	DaniOspina22	Daniela Ospina
204192737	yurivargask	yuri katerine vargas
46389700	museodantioquia	Museo de Antioquia
119761231	msncol	MSN Colombia
567912612	FichajesFPCOfic	Fichajes Del FPC
1626545264	NairoQuinCo	NairoQuinCo
458755731	UranRigoberto	Rigoberto Urn U
273452117	higuitarene	Rene Higuita
368634756	santiagoarias13	Santiago Arias
319807570	carlossanchez6	Carlos Snchez
