242315288	fedeciclismocol	FCC
2774677089	SupermanlopezN	Miguel Angel Lopez Moreno
724675838	ClubLlanerosFC	Llaneros Ftbol Club
159210837	BarranquillaFC	Barranquilla FC
62959847	RealCartagena	Real Cartagena
349356567	Cucutaoficial	Ccuta Deportivo FC
148156268	acolfutpro	ACOLFUTPRO
3520340477	cucho1099	Juan C Hernndez
745935314141716480	RafaelBorre_	Rafael Borr
1093617259589832704	Carlos_Queiroz	Carlos Queiroz
528507920	Germancanoofi	German Cano
460363900	UnionMagdalena	Unin Magdalena S.A
253638345	MinDeporteCol	Ministerio del Deporte
200177547	AguilasDoradasR	Aguilas Doradas
308158112	tulioagomez	tulioagomez
2693920988	JorgeLPintoA	Jorge Luis Pinto A.
198375429	oncecaldas	Once Caldas S.A.
192414095	diegonoticia	Diego Rueda
2924803627	LigaAguila	LIGA AGUILA
1656756955	melinars90	Melina Ramirez
