3300493816	NestorMoralesC	Nstor Morales
77653794	IvanDuque	Ivn Duque
125360958	MALEJA_RESTREPO	Maleja Restrepo
148156268	acolfutpro	ACOLFUTPRO
69059849	SofiGomezU	Sofa Gmez Uribe
926537865642770434	TourColombiaUCI	Tour Colombia 2.1
209915861	PaisaVlogs	Paisa
492254979	ConcejoMedellin	Concejo de Medelln
469258343	elpumaDarwin	Darwin Atapuma
148526885	Vanepalaciola	Vanessa Palacio
248725806	DeportesRCN	Deportes RCN
143835534	GolCaracol	Gol Caracol
823348278830002177	DeLaCalleHum	Humberto de la Calle
277113936	pulpoviera	ALEXIS VIERA
819470120225566720	sergiohenaoofic	Sergio Henao Montoya
627420483	wian88	Winner Anacona
251104300	jarlinsonpantan	Jarlinson Pantano
2774677089	SupermanlopezN	Miguel Angel Lopez Moreno
554543183	ElDesayunoRCN	El Desayuno
46030112	orlandoduque	Orlando Duque
