179285561	AlejandroRia	Alejandro Riao
59515114	TatoCepeda	Tato Cepeda
1012847731512168449	juanpisrules	Juanpis Gonzlez
2873771193	zonafranca	Zona Franca
36087400	danielpacheco	Daniel Pacheco
41139989	Citytv	Canal Citytv
252134272	CanalCapital	Canal Capital
116320399	CruzEscribiente	Esteban Cruz Nio
85892576	PrincesaSamaria	PrincesaSamaria #8
1093617259589832704	Carlos_Queiroz	Carlos Queiroz
3218656133	ChangeorgCO	Change.org Colombia
256560107	santiagocorreal	Santiago Correal
308257399	cristinaplazasm	Cristina Plazas M.
49681553	CamiloRomero	Camilo Romero
518918764	WWFColombia	WWF Colombia
96779730	Juan_Florez	Juan Carlos Flrez
277113936	pulpoviera	ALEXIS VIERA
426146744	SteevenOrozco	Steeven.
732690384942465025	AnimalesBOG	Proteccin Animal Bogot
721953925713240064	letour_col	Tour de France COL
