40680083	alejovillalobos	Alejandro Villalobos
39838147	RevistaDONJUAN	Revista DONJUAN
165748292	angelamrobledo	ngela Mara Robledo
183882377	RobinZea	 
243680902	LeonVaLenciaA	Len Valencia
179285561	AlejandroRia	Alejandro Riao
162926902	VivaAirCol	Viva Air
39159334	Dani_Matamoros	Daniel Vivas B.
209801556	Dani_AlvaradoTV	Daniel Alvarado
1362851972	PizarroMariaJo	Mara Jos Pizarro Rodrguez
982392467239645185	iLordPetrosky	Lord Petrosky
169098615	CongresoCol	Veedura al Congreso
825074170191032320	Pelicolombianas	PeliColombianas
123573420	DrLadilla	ElicerPadilla
1686747194	JuanHerRod	Juan Psiclogo! 
857681280321941505	lauraocampo2017	Laura Valentna Botero
1244682984	URestitucion	Restitucin Tierras
222357481	Roberto_Trobajo	Roberto Trobajo
20560294	WRadioColombia	W Radio Colombia
67654599	CMILANOTICIA	NOTICIERO CM&
