116518454	cejaspobladas	Ricardo Quevedo
189995971	Mafe_Romero_	Mafe Romero
276675653	Pochosaurus	Poch 
21952958	udsnoexisten	Nicols Samper
345766788	SoyChristianCas	ChristianCastiblanco
125981120	EduardoLuisFut	Eduardo Luis Lpez T
44557512	Legarda	Legarda
219661634	julitroescovar	Julio Cesar Escovar
292072914	MaSilenaOvalle	Ma Silena Ovalle
130552714	DjDianamedina	Diana Medina
3100417523	SaraUribeTV	Sara Uribe Cadavid
890307797782585344	GuerrerosCol	GuerrerosColombia
76964239	AtlJunior	Atltico Junior
56141196	blogvallenato	BlogVallenato.com
61375427	ElVallenato	ElVallenato.com
1117317140	FCFSeleccionCol	Seleccin Colombia
139388858	JEANKCENTENO	Jean Carlos Centeno
50859813	PeterManjarres	Peter Manjarres
2414921678	PibeValderramaP	Carlos Valderrama
266675787	JuniorClubSA	Club Junior FC
