185763733	PaolaHolguin	Paola Holgun 
1115440213	CeDemocratico	Centro Democrtico
198984928	mluciaramirez	Marta Luca Ramrez
77653794	IvanDuque	Ivn Duque
124355265	CGurisattiNTN24	Claudia Gurisatti
135321834	MabelLaraNews	Mbel Lara
108717093	EnriquePenalosa	Enrique Pealosa
872956483	JeimyOsorio	Jeimy Osorio
24376343	lasillavacia	La Silla Vaca
622082899	BluRadioCo	BluRadio Colombia
137908875	ClaudiaLopez	Claudia Lpez 
147993143	MonicaRoa	Mnica Roa
1117317140	FCFSeleccionCol	Seleccin Colombia
114766106	TVyNovelasCol	Revista TVyNovelas
2802827692	MundoredTV	MUNDORED TV
253582640	RatingColombia	Rating Colombia
160705841	jossenarvaez	Josse Narvaez
169510088	Marilynpatino1	Marilyn Patio
50859813	PeterManjarres	Peter Manjarres
1006674326	LaVozKidsCo	La Voz Kids Colombia
