1093617259589832704	Carlos_Queiroz	Carlos Queiroz
139518091	MafeCarrascal	Mafe Carrascal
306205914	bolivarsiavanza	GobernacindeBolvar
557927601	AmericadeCali	Amrica de Cali
20801337	villamizar	Andrs Villamizar
3387462790	CNSCColombia	CNSC
66571267	UniJaveriana	Pontificia Universidad Javeriana
150118422	Rivas_Santiago	Santiago Rivas
55379094	FLIP_org	FLIP
266893089	ANDI_Colombia	ANDI
142820755	carlosecaicedo	Carlos Caicedo
1592359772	UP_Colombia	Unin Patritica
36087400	danielpacheco	Daniel Pacheco
49681553	CamiloRomero	Camilo Romero
3034916907	metrodemedellin	Metro de Medelln
110301465	rockalparquefes	RockalParqueOFICIAL
2497329002	MujerFariana	Mujeres de FARC
487709592	JoMalagon	Jonathan Malagn Gonzlez
703680708787568640	NCprensa	NC Noticias
729705399855763457	FARC_EPaz	FARC-EP
