237445795	subcantante	Doctor Krapula Mario
573800821	JiggyOficial	Jiggy Drama
135321834	MabelLaraNews	Mbel Lara
256388684	tostaocqt	Tostao
174049509	datoatipico	Serris 
252134272	CanalCapital	Canal Capital
1012847731512168449	juanpisrules	Juanpis Gonzlez
123573420	DrLadilla	ElicerPadilla
386050296	GNavasTalero	Germn Navas Talero 
150118422	Rivas_Santiago	Santiago Rivas
150909421	LucasDangond	Lucas Dangond
73786027	CHURO_DIAZ	CHURO DIAZ
1023792010455670784	Las_cardachians	Las Cardachians
1206798535	adidasCO	adidas Colombia
58913405	SamsungMobileCO	Samsung Mobile Co
78729388	TottoColombia	Totto Colombia
202486418	JoanyGonzalezW	Joany Gonzlez Wilch
95326483	ONUHumanRights	ONU Derechos Humanos Colombia
177625592	LaAhuyamita	Karen Julia!
67346033	_mandarinita	Mandarinita Miamor
