151624064	YolandaRuizCe	YolandaRuizCeballos
161280980	JULIOC_HERRERA	julio cesar herrera
161084107	carocruzosorio	Carolina Cruz Osorio
239685030	julioprofenet	Julio Ros
153581732	FloraMartinez_	Flora Martnez
2364383323	GaulaPolicia	GAULA POLICA
3374091909	GobEquipoPaz	.
1897857392	ComisionadoPaz	Alto Comisionado Paz
376967417	MovilidadCali	Secretara de Movilidad de Cali
143118452	elcorrillodemao	El Corrillo de MAO
250149384	NoticieroNoti5	Noticiero Noti5
448087712	AlcaldiaDeCali	Alcalda de Cali
164425871	adncali	ADN Cali
300815030	Caracol_Cali	Caracol Radio Cali
176997689	EnterateCali	Entrate Cali
595043885	TwiterosCali	TWlTTEROS CALI
300962869	TelepacificoTV	Telepacfico
53486002	RevistaSoHo	RevistaSoHo
14050583	elpaiscali	El Pas Cali
242730842	VickyDavilaH	Vicky Dvila
