207139258	deVillavicencio	Noticias de Villavo
231803432	RCN980cali	RCN Radio Cali 980 AM
300815030	Caracol_Cali	Caracol Radio Cali
279224826	CucutaNoticias	Ccuta Noticias 
187586888	Bucaramanga	Bucaramanga
127898886	elpaisvallenato	ElPaisVallenato.com
238210589	TuValledupar	NOTICIAS VALLEDUPAR
175058452	ELDIARIOBOYACA	EL DIARIO BOYAC
123972285	areacucuta	areacucuta.com
358887972	ElInformador_SM	EL INFORMADOR
84313814	RadioTiempo1059	RadioTiempo Medelln
164434425	adnbarranquilla	ADN Barranquilla
214076026	Findeter	Findeter Colombia
301540491	emisoraejercito	Colombia Estreo
198661930	Policia924FM	Radio Polica Nacional
479982266	Jessie_Dlp	Jessica De La Pea
626592458	darcyquinnr	Darcy Quinn
167535742	RadioGuatapuri	Radio Guatapur
1898217662	ADN_Bucaramanga	ADN Bucaramanga
2779170031	Semlacalle	Semanario La Calle
