44197786	NicolasUribe	Nicols Uribe Rueda
1244682984	URestitucion	Restitucin Tierras
61097151	AlvaroUribeVel	lvaro Uribe Vlez
77653794	IvanDuque	Ivn Duque
198984928	mluciaramirez	Marta Luca Ramrez
403909017	RafaGuarin	Rafael Guarn
487709592	JoMalagon	Jonathan Malagn Gonzlez
199811461	AliciaArango	Alicia Arango
349780099	CarlosHolmesTru	Carlos Holmes Trujillo
3246537749	GuillermoBotero	Guillermo Botero
963114199	JovenesAccionCo	Jvenes en Accin
768533872564895744	MisionONUCol	Misin de la ONU en Colombia
100583387	cruzrojacol	Cruz Roja Colombiana
1897857392	ComisionadoPaz	Alto Comisionado Paz
747891746512736256	PosconflictoCO	Consejera para la Estabilizacin
197922102	onucolombia	ONU Colombia
436127369	AlvaroGarciaJ	lvaro Garca
55379094	FLIP_org	FLIP
325851006	DefensaCivilCo	DefensaCivilColombia
518918764	WWFColombia	WWF Colombia
