89707185	DANE_Colombia	DANE Colombia
860563925800235008	RafaNietoLoaiza	Rafael Nieto Loaiza
35013719	NoticiasRCN	Noticias RCN
150827347	herbinhoyos	Herbin Hoyos Medina
468436674	InnpulsaCol	iNNpulsa Colombia
65440006	URosario	URosario
199811461	AliciaArango	Alicia Arango
1897857392	ComisionadoPaz	Alto Comisionado Paz
2874285407	A_OrdonezM	Alejandro Ordez
327385337	sicsuper	Superintendencia SIC
277206820	CARLOSFMEJIA	Senador Carlos Felipe Meja
266893089	ANDI_Colombia	ANDI
3246537749	GuillermoBotero	Guillermo Botero
193533203	CentroMemoriaH	Centro Nacional de Memoria Histrica
74201578	VerdadAbierta	Verdad Abierta
766210752	PaulaGaviriaB	Paula Gaviria
40533752	rcnradio	RCN Radio
622082899	BluRadioCo	BluRadio Colombia
38227815	RevistaDinero	Revista Dinero
14834302	elespectador	El Espectador
