990316385925550081	AbadColorado	JesusAbadColorado
150118422	Rivas_Santiago	Santiago Rivas
139518091	MafeCarrascal	Mafe Carrascal
92855579	SosSemana	Semana Sostenible
98717917	CdR_	Consejo de Redaccin
1667890820	FNDCol	FND Colombia
202644027	ErikaFontalvo	Erika Fontalvo
71291628	RedCritica	Red Crtica
191064021	personeriacali	Personera de Cali
131273553	MinAmbienteCo	Minambiente Colombia
182845963	PROCOLOMBIACO	PROCOLOMBIA
108996839	USTA_COLOMBIA	U. Santo Toms Col
43146039	colombiareports	Colombia Reports
150638911	RadioMagdalena	Radio Magdalena
569180795	HSBnoticias	HSB Noticias
104613681	El_Pilon	El Piln
242425204	CGR_Colombia	Contralora General
124492052	igacColombia	Ins Agustn Codazzi
544643751	integracionbta	Integracin Social
85911062	elturbion	Peridico El Turbin
455831037	Gob_Risaralda	Gobernacin de Risaralda
73398465	GreenpeaceColom	Greenpeace Colombia
131596061	mindefensa	Mindefensa
262398126	CancilleriaCol	Cancillera Colombia
71263146	LegisEditores	LEGIS
198540232	urnadecristal	Urna de Cristal
379072195	TodosEducacion	TodosPorLaEducacin
135321834	MabelLaraNews	Mbel Lara
1927968055	CesarJerezM	Csar Jerez
57664761	Bogota	Alcalda de Bogot
281182832	confidencialcol	ConfidencialColombia
4924567721	Colcheck	Colombiacheck
956896881635979270	UIA_JEP	Unidad de Investigacin y Acusacin de la JEP
933739074401251328	FranciaMarquezM	Francia Mrquez Mina
15404821	mincultura	MinCultura Colombia
2351617668	LaOrejaRoja	La Oreja Roja
370889025	FNAmbiental	ForoNacionaAmbiental
117873249	EspectadorBlogs	EspectadorBlogs
100583387	cruzrojacol	Cruz Roja Colombiana
847591188332990466	JEP_Colombia	Jurisdiccin Especial para la Paz
