242730842	VickyDavilaH	Vicky Dvila
79585327	NoticiasUno	Noticias Uno
2470183729	BogotaTransito	Bogot Trnsito
198540232	urnadecristal	Urna de Cristal
171345549	DarioAngelR	Darongel Rodrguez
289506642	JBotanicoBogota	Jardn Botnico BOG
20560294	WRadioColombia	W Radio Colombia
256388684	tostaocqt	Tostao
73954053	chocquibtown	chocquibtown
262349588	charoguerra	Mara del Rosario Guerra
487709592	JoMalagon	Jonathan Malagn Gonzlez
131273553	MinAmbienteCo	Minambiente Colombia
143924206	Mineducacion	MinEducacin
176931171	MincomercioCo	MinComercio Colombia
306248882	MinEnergiaCo	Minenerga
199811461	AliciaArango	Alicia Arango
615721665	MintrabajoCol	MinTrabajo
371797057	MinSaludCol	MinSaludCol
345214995	MinAgricultura	Min. de Agricultura
3246537749	GuillermoBotero	Guillermo Botero
