89485410	dataiFX	DATAiFX
60619634	Teleantioquia	Teleantioquia
65440006	URosario	URosario
20980846	ValoraAnalitik	Valora Analitik
631580827	fcarrilloflorez	Fernando Carrillo F.
349780099	CarlosHolmesTru	Carlos Holmes Trujillo
41704249	EAFIT	Universidad EAFIT
243680902	LeonVaLenciaA	Len Valencia
155428489	karenabudi	Karen Abudinen
49681553	CamiloRomero	Camilo Romero
199811461	AliciaArango	Alicia Arango
59459771	JoseMAcevedo	Jose Manuel Acevedo
85659017	UNICEFColombia	UNICEF Colombia
1667890820	FNDCol	FND Colombia
198984928	mluciaramirez	Marta Luca Ramrez
77653794	IvanDuque	Ivn Duque
455338047	monterialcaldia	Alcalda de Montera
348116906	RedMasTv	red+
48144146	laopinioncucuta	Diario La Opinin
7641802	noticucuta	Noti Ccuta
