101486124	Brigittelgb	Brigitte LG Baptiste
960943470390272006	ArielAnaliza	Ariel vila
44433584	INEXMODA	INEXMODA
270326631	AurelioSuarez	Aurelio Surez M.
169098615	CongresoCol	Veedura al Congreso
62694426	MeDicenWally	Wally.
149897625	fecode	fecode
2499219806	LuisErnestoGL	Luis Ernesto Gmez
376967417	MovilidadCali	Secretara de Movilidad de Cali
448087712	AlcaldiaDeCali	Alcalda de Cali
142820755	carlosecaicedo	Carlos Caicedo
168285907	RinconHector	Hctor Rincn
40974469	FundacionGabo	Fundacin Gabo
2865328068	cboteromarino	Catalina Botero
52819651	Portafolioco	Portafolio
141943866	JUANCAELBROKY	Juan Camilo Caicedo
476011253	SamuelHoyosM	Samuel Hoyos Meja
352373166	CamiloPrietoVal	Camilo Prieto
1362851972	PizarroMariaJo	Mara Jos Pizarro Rodrguez
140140285	USergioArboleda	U. Sergio Arboleda
