174049509	datoatipico	Serris 
948719801609965568	rogermartinezt9	Roger Martinez
382419827	ma_camiladiaz	Mara Camila Daz
243942097	PinoCalad	Alejandro Pino Calad
834856830677430272	LaTele_Letal	La Tele Letal
1216071709	colombia_hist	Historia de Colombia
53170393	PlanetaLibrosCo	Planeta de Libros Colombia 
42453120	PaulinaLaponte	Paulina Laponte
501372328	HuaweiMobileCo	HuaweiMobileCo
2774677089	SupermanlopezN	Miguel Angel Lopez Moreno
819470120225566720	sergiohenaoofic	Sergio Henao Montoya
423096569	CesarPachonAgro	Csar Pachn
165748292	angelamrobledo	ngela Mara Robledo
337841802	ArribaBogota	Arriba Bogot Citytv
3502348457	ColjuegosCo	@ColjuegosCo
59976153	Nataliaescribe	Natalia y punto.
129683990	juanauribep	juana uribe
142820755	carlosecaicedo	Carlos Caicedo
25185308	sergio_fajardo	Sergio Fajardo
126832572	ClaraLopezObre	Clara Lpez Obregn
