70759130	InstitucionalTV	Canal Institucional
371797057	MinSaludCol	MinSaludCol
198984928	mluciaramirez	Marta Luca Ramrez
110821941	RTVCco	RTVC Colombia
409654033	InformantesTV	Los Informantes
760314871	BOG_ELDORADO	Aeropuerto El Dorado
91383477	ParquesColombia	Parques Nacionales
145774770	GobAntioquia	Gobernacin de Antioquia
77653794	IvanDuque	Ivn Duque
72601999	CaiVirtual	Centro Ciberntico
19844693	ForosSemana	Foros Semana
236616223	GobdeSantander	Gobernacin de Santander
296304120	ICBFColombia	Bienestar Familiar
155428489	karenabudi	Karen Abudinen
91181758	ArmadaColombia	Armada de Colombia
716001255852740608	Policiantioquia	CR. Giovanny Buitrago Beltrn
1468122253	BoyacaEsNoticia	Boyac Noticias 95.6
1201567172	Gr_Naranjo	General Naranjo
17813487	NoticiasCaracol	Noticias Caracol
20560294	WRadioColombia	W Radio Colombia
