497511506	AlcaldiadeMed	Alcalda de Medelln
77653794	IvanDuque	Ivn Duque
1307410314	MarcaClaroCol	Marca Claro Colombia
108644499	ligapostobon	Liga Deportiva
150270167	TransitoPolicia	MG. Carlos Rodrguez Corts
1613719885	ESPNColombia	ESPN Colombia
50562028	SenalColombia	Seal Colombia
628698800	SenalDeportes	Seal Deportes
191535043	SheylaGarcia07	Sheyla Garca
53236186	elmundomedellin	Peridico El Mundo
131596061	mindefensa	Mindefensa
312887235	infopresidencia	Presidencia Colombia
125446996	josasc	Orlando Ascencio
346586565	ViceColombia	Vicepresidencia Colombia
1398259112	BancoAgrario	Banco Agrario
819470120225566720	sergiohenaoofic	Sergio Henao Montoya
17813487	NoticiasCaracol	Noticias Caracol
9633802	ELTIEMPO	EL TIEMPO
302141241	pilarvelasquezv	Pilar Velsquez V.
55467753	nuestrociclismo	nuestrociclismo 
