77694285	carlosvives	Carlos Vives
473216817	CaracolDeportes	Caracol Deportes
136112883	EstebanSantos10	Esteban Santos
158863775	IndeportesAnt	Indeportes Antioquia
247816345	MelisaMarArtuz	Melissa Martinez
926537865642770434	TourColombiaUCI	Tour Colombia 2.1
69059849	SofiGomezU	Sofa Gmez Uribe
198531532	Autosdeprimera	Autosdeprimera
819470120225566720	sergiohenaoofic	Sergio Henao Montoya
2774677089	SupermanlopezN	Miguel Angel Lopez Moreno
628698800	SenalDeportes	Seal Deportes
251104300	jarlinsonpantan	Jarlinson Pantano
57123884	okendobmx	Carlos Oquendo
280701704	jamesdrodriguez	James Rodrguez
46030112	orlandoduque	Orlando Duque
867291763	JulArredondo	Julian Arredondo
458755731	UranRigoberto	Rigoberto Urn U
116917364	mundociclistico	Mundo Ciclstico
