473338133	PGN_COL	Procuradura Colombia
69432342	PoliciaColombia	Polica de Colombia
198984928	mluciaramirez	Marta Luca Ramrez
77653794	IvanDuque	Ivn Duque
847591188332990466	JEP_Colombia	Jurisdiccin Especial para la Paz
747891746512736256	PosconflictoCO	Consejera para la Estabilizacin
1601822730	RedMasNoticias	red+ noticias
1897857392	ComisionadoPaz	Alto Comisionado Paz
1733793840	pulzo	Pulzo
1244682984	URestitucion	Restitucin Tierras
100583387	cruzrojacol	Cruz Roja Colombiana
306248882	MinMinas	Minenerga
142454580	Ministerio_TIC	Ministerio TIC
176931171	MincomercioCo	MinComercio Colombia
602853869	MinTransporteCo	MinTransporte
177980964	USAID_Colombia	USAID/Colombia
622082899	BluRadioCo	BluRadio Colombia
143924206	Mineducacion	MinEducacin
615721665	MintrabajoCol	MinTrabajo
371797057	MinSaludCol	MinSaludCol
