152010594	sandraborda	Sandra Borda
242425204	CGR_Colombia	Contralora General
155428489	karenabudi	Karen Abudinen
252134272	CanalCapital	Canal Capital
1096165346040561664	aidlivefoundati	Aid Live Foundation
44197786	NicolasUribe	Nicols Uribe Rueda
3300493816	NestorMoralesC	Nstor Morales
134938656	FNAraujoR	Fernando Nicols Arajo
262349588	charoguerra	Mara del Rosario Guerra
860563925800235008	RafaNietoLoaiza	Rafael Nieto Loaiza
199811461	AliciaArango	Alicia Arango
349780099	CarlosHolmesTru	Carlos Holmes Trujillo
487709592	JoMalagon	Jonathan Malagn Gonzlez
186602339	elvira_bonilla	Mara Elvira Bonilla
49849732	petrogustavo	Gustavo Petro
145774770	GobAntioquia	Gobernacin de Antioquia
65440006	URosario	URosario
627541001	GobBoyaca	Gobernacin Boyac
110519660	AerolineaSatena	SATENA es Colombia
49681553	CamiloRomero	Camilo Romero
