187982680	Colciencias	Colciencias
57664761	Bogota	Alcalda de Bogot
110301465	rockalparquefes	RockalParqueOFICIAL
185664896	NissanColombia	Nissan Colombia
55379094	FLIP_org	FLIP
54203675	ECOPETROL_SA	Ecopetrol
235347962	losbuscamos_col	Animalitos Perdidos
67654599	CMILANOTICIA	NOTICIERO CM&
161084107	carocruzosorio	Carolina Cruz Osorio
703680708787568640	NCprensa	NC Noticias
79585327	NoticiasUno	Noticias Uno
126204564	lafm	La FM
19236074	CaracolRadio	Caracol Radio
20560294	WRadioColombia	W Radio Colombia
17813487	NoticiasCaracol	Noticias Caracol
213051585	SenadoGovCo	Senado Colombia
338472735	CamaraColombia	Cmara de Representantes de Colombia
104837801	bogotacomovamos	Bogot Cmo Vamos
40533752	rcnradio	RCN Radio
2674249872	UltimaHoraBLU	ltima Hora BluRadio
