55379094	FLIP_org	FLIP
198629176	mcarvajal28	marcela carvajal
91383477	ParquesColombia	Parques Nacionales
242581181	juanscabal	Juan Sebastian Cabal
1117317140	FCFSeleccionCol	Seleccin Colombia
1206798535	adidasCO	adidas Colombia
410511310	abelaguilart	Abel Aguilar
77653794	IvanDuque	Ivn Duque
177641139	nacionaloficial	Atltico Nacional
1335592814	A_delPacifico	Alianza del Pacfico
1362851972	PizarroMariaJo	Mara Jos Pizarro Rodrguez
308158112	tulioagomez	tulioagomez
259905646	FuerzaAereaCol	Fuerza Area Colombiana
595043885	TwiterosCali	TWlTTEROS CALI
376967417	MovilidadCali	Secretara de Movilidad de Cali
239685030	julioprofenet	Julio Ros
1244682984	URestitucion	Restitucin Tierras
73954053	chocquibtown	chocquibtown
193533203	CentroMemoriaH	Centro Nacional de Memoria Histrica
436127369	AlvaroGarciaJ	lvaro Garca
