91383477	ParquesColombia	Parques Nacionales
337841802	ArribaBogota	Arriba Bogot Citytv
252134272	CanalCapital	Canal Capital
14834302	elespectador	El Espectador
301540491	emisoraejercito	Colombia Estreo
1667809860	COMANDANTE_EJC	General Nicacio Martnez Espinel
217803304	DAFP_COLOMBIA	Funcin Pblica
73007294	sttmed	Secretara de Movilidad de Medelln
260871480	UNGRD	UNGRD
154263029	sgcol	Servicio Geolgico
83917616	Registraduria	Registradura
126672796	COL_EJERCITO	Ejrcito Nacional de Colombia
213051585	SenadoGovCo	Senado Colombia
1117317140	FCFSeleccionCol	Seleccin Colombia
108711532	idubogota	IDU Bogot
119431745	SectorMovilidad	Movilidad Bogot
52819651	Portafolioco	Portafolio
106297032	mejorenbici	Mejor En Bici
622082899	BluRadioCo	BluRadio Colombia
544643751	integracionbta	Integracin Social
