217803304	DAFP_COLOMBIA	Funcin Pblica
2873771193	zonafranca	Zona Franca
39322843	CanalTreceCO	Canal Trece
252134272	CanalCapital	Canal Capital
122495812	TuBoletaNews	TUBOLETA.COM
61097151	AlvaroUribeVel	lvaro Uribe Vlez
492254979	ConcejoMedellin	Concejo de Medelln
487709592	JoMalagon	Jonathan Malagn Gonzlez
138922361	ernestomaciast	Ernesto Macas Tovar
22488241	AntanasMockus	Antanas Mockus
3246537749	GuillermoBotero	Guillermo Botero
62694426	MeDicenWally	Wally.
101486124	Brigittelgb	Brigitte LG Baptiste
66571267	UniJaveriana	Pontificia Universidad Javeriana
195820318	GobiernoBTA	Secretara de Gobierno
113451138	PrensaUN	UN Peridico Digital
75400667	MinInterior	MinInterior Colombia
1180020318	trendinaliaCO	Trendinalia Colombia
1259858792	TransitoBta	Polica de Trnsito Bogot
38670671	AABenedetti	Armando Benedetti
