1012847731512168449	juanpisrules	Juanpis Gonzlez
126672796	COL_EJERCITO	Ejrcito Nacional de Colombia
170097878	ColombiaRadical	Colombia Decide
179285561	AlejandroRia	Alejandro Riao
233001872	jerojasrodrigue	Jorge Rojas #1
139777050	UniversidadUNAD	Universidad UNAD
3246537749	GuillermoBotero	Guillermo Botero
349780099	CarlosHolmesTru	Carlos Holmes Trujillo
834856830677430272	LaTele_Letal	La Tele Letal
29055849	pipecordoba	Felipe Crdoba
242425204	CGR_Colombia	Contralora General
142968962	maantoniasantos	Maria Antonia Santos
151921927	InSightCrime	InSight Crime
915615485147910144	cuestion_p	Cuestin Pblica
825074170191032320	Pelicolombianas	PeliColombianas
156457945	egonayerbe	Quique
1362851972	PizarroMariaJo	Mara Jos Pizarro Rodrguez
3353462374	GodColombiano	DIOS
120151795	JuanitaGomezL	Juanita Gmez L.
1667809860	COMANDANTE_EJC	General Nicacio Martnez Espinel
