37813432	FedericoHoyos	Federico Hoyos
161084107	carocruzosorio	Carolina Cruz Osorio
99561835	oficialHASSAM	Hassam
97100000	ElNuevoSiglo	EL NUEVO SIGLO
329463917	nohoratovar	Nohora Tovar
476011253	SamuelHoyosM	Samuel Hoyos Meja
296304120	ICBFColombia	Bienestar Familiar
860273508	ContGanadero	CONtexto Ganadero
195820318	GobiernoBTA	Secretara de Gobierno
732690384942465025	AnimalesBOG	Proteccin Animal Bogot
171617024	La_Huella_Roja	Fund. La Huella Roja
235347962	losbuscamos_col	Animalitos Perdidos
1733793840	pulzo	Pulzo
155404949	JIMECORTES81	JIMENA CORTES
937171166392979456	CorpoRosaBlanca	Rosa Blanca
860563925800235008	RafaNietoLoaiza	Rafael Nieto Loaiza
262349588	charoguerra	Mara del Rosario Guerra
202812622	JuanGZuluaga	Juan Guillermo Zuluaga
507974310	LlanoSieteDias	Llano Siete Das
207139258	deVillavicencio	Noticias de Villavo
