179285561	AlejandroRia	Alejandro Riao
1012847731512168449	juanpisrules	Juanpis Gonzlez
57625303	nancyloaz	Nancy Loaiza 
970116521052663808	SimonVargasM	Simn Vargas
139128851	DYLANSFUENTES	DYLAN FUENTES
1023792010455670784	Las_cardachians	Las Cardachians
39322843	CanalTreceCO	Canal Trece
1733793840	pulzo	Pulzo
501372328	HuaweiMobileCo	HuaweiMobileCo
773062191188770816	Lasegura12	LA SEGURA
123731499	dani3palaciosdj	Dani 3palacios
4827264434	mindo_el	El_mindo
179173812	CrissHurtado	Cristina Hurtado
95970111	REYKON	REYKON
86470793	Lamafemendezzz	Mafe Mendez  PAUSE
147570389	MundoClay	Jonatan Clay 
121471258	JavierRamirezE	Javier Ramirez
39863994	AndreaGuerreroQ	Andrea Guerrero
48371942	SonyMusicCol	Sony Music Colombia
2645927463	itslittlevale	Valentina Garzn
