208901797	CorteSupremaJ	Corte Suprema de Jus
1206798535	adidasCO	adidas Colombia
1639423934	FuriaRojaTV	TIGRE MORALES (JJ Morales)
327670033	ElPetisoArango	Carlos Arturo Arango (Petiso) 
179285561	AlejandroRia	Alejandro Riao
733924092	ordurefutbol	ORDURE FUTBOL
1012847731512168449	juanpisrules	Juanpis Gonzlez
810184957310173184	Zuanna_Sol	Zuanna Sol (21+) 
819470120225566720	sergiohenaoofic	Sergio Henao Montoya
2774677089	SupermanlopezN	Miguel Angel Lopez Moreno
721953925713240064	letour_col	Tour de France COL
1093617259589832704	Carlos_Queiroz	Carlos Queiroz
948468678	switch_oficial	SWITCH
135662645	catalinamaya	Catalina Maya
18750741	moveconcertsco	Move Concerts CO.
154263029	sgcol	Servicio Geolgico
51094555	DeTodito	DE TODITO
847591188332990466	JEP_Colombia	Jurisdiccin Especial para la Paz
256388684	tostaocqt	Tostao
116476719	PartidoVerdeCoL	Alianza Verde
