21952958	udsnoexisten	Nicols Samper
823348278830002177	DeLaCalleHum	Humberto de la Calle
167435593	Dimayor	DIMAYOR
79585327	NoticiasUno	Noticias Uno
334921284	fdbedout	Flix de Bedout
126204564	lafm	La FM
64839766	JuanManSantos	Juan Manuel Santos
247816345	MelisaMarArtuz	Melissa Martinez
458755731	UranRigoberto	Rigoberto Urn U
142820755	carlosecaicedo	Carlos Caicedo
2252439483	iGomezSebastian	SEBASTIN GMEZ
36276135	QuinteroCalle	Daniel Quintero Calle
4827264434	mindo_el	El_mindo
52959490	doobleuu	Wil
243942097	PinoCalad	Alejandro Pino Calad
246967511	NickyJamPR	Nicky Jam
271395703	gutierrezary	Ariadna Gutierrez
199002086	XboxColombia	Xbox Colombia
1707507866	Uber_Col	Uber Colombia
117109734	CaracolTV	Caracol Televisin
