2389104991	ElectricaribeSA	Electricaribe Somos Todos
1132257020	ANI_Colombia	ANInfraestructura
974748966	PartidoFARC	FARC
197922102	onucolombia	ONU Colombia
847591188332990466	JEP_Colombia	Jurisdiccin Especial para la Paz
768533872564895744	MisionONUCol	Misin de la ONU en Colombia
747891746512736256	PosconflictoCO	Consejera para la Estabilizacin
175806207	agaviriau	Alejandro Gaviria
2874285407	A_OrdonezM	Alejandro Ordez
805752104	TimoFARC	Rodrigo Londoo
1897857392	ComisionadoPaz	Alto Comisionado Paz
3374091909	GobEquipoPaz	.
138813733	ProsperidadCol	Prosperidad Social
19844693	ForosSemana	Foros Semana
249566285	CJoseMoreno	Cristian Jos Moreno
31162623	juanmanuelgalan	Juan Manuel Galn
83917616	Registraduria	Registradura
105931327	Superservicios	Superservicios
281262004	DNP_Colombia	DNP
219810356	PnudColombia	PNUD Colombia
