197922102	onucolombia	ONU Colombia
117109734	CaracolTV	Caracol Televisin
219790239	TheSusosShow	The Suso's Show
344139561	AmaAzulYRojo	AmarilloAzulYRojo
172590501	ALOdigital	Revista AL
240822201	MegustaleerCo	MeGustaLeerColombia
134615013	corzosilvia	Silvia Corzo
124355265	CGurisattiNTN24	Claudia Gurisatti
601212581	caristizabalh	Catalina Aristizabal
143490635	AndreaSernaTV	Andrea Serna
169794032	acevedocarolina	Carolina Acevedo
198531532	Autosdeprimera	Autosdeprimera
179285561	AlejandroRia	Alejandro Riao
154284860	KimberlyReyesH	Kimberly Reyes
286495100	alebuitragoh	Alejandra Buitrago
105269099	Falabella_co	Falabella Colombia
355995000	sabinocaro	Carolina Sabino
263978175	paocalle15	Paola Calle Oficial
386071764	ReinadoColombia	Reinado Colombia
72672049	estradaisa	Isabel Cristina Estrada Cano
