3353462374	GodColombiano	DIOS
219810356	PnudColombia	PNUD Colombia
36276135	QuinteroCalle	Daniel Quintero Calle
91488267	claudiapalacios	Claudia Palacios
721953925713240064	letour_col	Tour de France COL
41048726	PirryOficial	Pirry
948719801609965568	rogermartinezt9	Roger Martinez
101486124	Brigittelgb	Brigitte LG Baptiste
202644027	ErikaFontalvo	Erika Fontalvo
163341528	MiguelUribeT	Miguel Uribe Turbay
1096165346040561664	aidlivefoundati	Aid Live Foundation
745935314141716480	RafaelBorre_	Rafael Borr
154533442	Ruta_N	Ruta N
3387462790	CNSCColombia	CNSC
159950603	natiibedoya	Natalia Bedoya
1132257020	ANI_Colombia	ANInfraestructura
197922102	onucolombia	ONU Colombia
194168803	OIMColombia	OIM Colombia
770378969153671169	RodrigoUprimny	Rodrigo Uprimny
254115362	FarydMondragon	Faryd Mondragon
