117109734	CaracolTV	Caracol Televisin
233195976	MarcelaBenjumea	Marcela Benjumea P
116633016	DiegoTrujilloD	Diego Trujillo
55320576	katherineporto	KATHERINE PORTO
624231976	MajidaIssa	Majida Issa
114766106	TVyNovelasCol	Revista TVyNovelas
179173812	CrissHurtado	Cristina Hurtado
166311912	AnaKaTalinaTP	Ana Katalina Torres
50651755	CABLENOTICIAS	CABLENOTICIAS
60619634	Teleantioquia	Teleantioquia
180675805	OscarBorda	Oscar Hernan Borda
348274808	poncho_dos	A  L  F  O  N  S  O
176707598	sebastian_vega1	SEBASTIAN VEGA
407898482	caroramirezquin	Carolina Ramirez Q
479982266	Jessie_Dlp	Jessica De La Pea
497511506	AlcaldiadeMed	Alcalda de Medelln
145774770	GobAntioquia	Gobernacin de Antioquia
85908523	ADNMedellin	ADN Medelln
37758638	anibalgaviria	#AnbalGobernador
476875939	GuayacanOficial	Guayacn Orquesta
