44151017	Uniandes	Uniandes
69059849	SofiGomezU	Sofa Gmez Uribe
25490757	ghitis	(((David Ghitis)))
159950603	natiibedoya	Natalia Bedoya
59459771	JoseMAcevedo	Jose Manuel Acevedo
198984928	mluciaramirez	Marta Luca Ramrez
631580827	fcarrilloflorez	Fernando Carrillo F.
522627214	mwassermannl	Moiss Wasserman
101486124	Brigittelgb	Brigitte LG Baptiste
1180020318	trendinaliaCO	Trendinalia Colombia
345214995	MinAgricultura	Min. de Agricultura
373138480	JuanitaGoe	Juanita Goebertus 
172368909	BancoRepublica	Banco Repblica 
782076	Caidadelatorre	Mara A.   Torre, Ph.D.
61097151	AlvaroUribeVel	lvaro Uribe Vlez
2865328068	cboteromarino	Catalina Botero
54203675	ECOPETROL_SA	Ecopetrol
281262004	DNP_Colombia	DNP
69135570	DianaCalderonF	Diana Caldern
92622085	monsieurperine	Monsieur Perin
