289506642	JBotanicoBogota	Jardn Botnico BOG
743236149200699392	ColombiaOscura	Colombia Oscura
760314871	BOG_ELDORADO	Aeropuerto El Dorado
385498066	MigracionCol	Migracin Colombia
2327688362	PoliciaAntiNar	Polica Antinarcticos
284614660	numeral767	INVIAS  #767
38493544	NataliaNietoP	Natalia Nieto
154263029	sgcol	Servicio Geolgico
253582640	RatingColombia	Rating Colombia
557927601	AmericadeCali	Amrica de Cali
192611378	MillosFCoficial	Millonarios FC
253638345	MinDeporteCol	Ministerio del Deporte
99561835	oficialHASSAM	Hassam
732690384942465025	AnimalesBOG	Proteccin Animal Bogot
295794437	AlertaBogota	Alerta Bogot 610AM
242425204	CGR_Colombia	Contralora General
544643751	integracionbta	Integracin Social
1733793840	pulzo	Pulzo
91488267	claudiapalacios	Claudia Palacios
337841802	ArribaBogota	Arriba Bogot Citytv
