252134272	CanalCapital	Canal Capital
138813733	ProsperidadCol	Prosperidad Social
631580827	fcarrilloflorez	Fernando Carrillo F.
338472735	CamaraColombia	Cmara de Representantes de Colombia
296304120	ICBFColombia	Bienestar Familiar
213051585	SenadoGovCo	Senado Colombia
371797057	MinSaludCol	MinSaludCol
242425204	CGR_Colombia	Contralora General
191465222	DefensoriaCol	Defensora delPueblo
194168803	OIMColombia	OIM Colombia
478892632	MinjusticiaCo	MinJusticia Colombia
602853869	MinTransporteCo	MinTransporte
473338133	PGN_COL	Procuradura Colombia
131596061	mindefensa	Mindefensa
75400667	MinInterior	MinInterior Colombia
259905646	FuerzaAereaCol	Fuerza Area Colombiana
91181758	ArmadaColombia	Armada de Colombia
131273553	MinAmbienteCo	Minambiente Colombia
133112225	FuerzasMilCol	Fuerzas Militares Co
345214995	MinAgricultura	Min. de Agricultura
