132937730	AdrianaLucia	Adriana Luca
256388684	tostaocqt	Tostao
101486124	Brigittelgb	Brigitte LG Baptiste
3353462374	GodColombiano	DIOS
49681553	CamiloRomero	Camilo Romero
156678710	INDERMEDELLIN	INDER MEDELLIN
176395929	norbeyquevedo	norbeyquevedo
72393847	PITERALBEIRO	PITER ALBEIRO
151582578	aidabossa	Aida  Bossa
156456941	ismene2	Rosa Moreno
64839766	JuanManSantos	Juan Manuel Santos
1686747194	JuanHerRod	Juan Psiclogo! 
192414095	diegonoticia	Diego Rueda
45986928	DoctorKrapula	DOCTOR KRAPULA
237445795	subcantante	Doctor Krapula Mario
302141241	pilarvelasquezv	Pilar Velsquez V.
114469124	PLinero	Alberto Linero
79585327	NoticiasUno	Noticias Uno
231112057	Amparo_Grisales	Amparo Grisales
174243123	flavia2santos	Flavia Dos Santos
