2414921678	PibeValderramaP	Carlos Valderrama
281707480	Macne10	MaCnelly 10rres
3290301301	FOXSportsCo	FOX Sports Colombia
122495812	TuBoletaNews	TUBOLETA.COM
300815030	Caracol_Cali	Caracol Radio Cali
3373492132	FoxGolColombia	FoxGolColombia
745935314141716480	RafaelBorre_	Rafael Borr
1400102737	Kmilovargas12	Camilo Vargas
41299446	futbolete	Futbolete
327670033	ElPetisoArango	Carlos Arturo Arango (Petiso) 
3171885767	eldoctorpelaez	Hernn Pelez Restrepo
312422930	estejaramillo	Esteban Jaramillo O
354872483	TatoSanint	TATO SANINT
125981120	EduardoLuisFut	Eduardo Luis Lpez T
243942097	PinoCalad	Alejandro Pino Calad
789522564	blogdeportivo	Blog Deportivo
19236074	CaracolRadio	Caracol Radio
1451897858	DIRECTVCo	DIRECTV Colombia
2924803627	LigaAguila	LIGA AGUILA
601231492	AccesoWIN	Acceso WIN
