3353462374	GodColombiano	DIOS
1012847731512168449	juanpisrules	Juanpis Gonzlez
219508242	hectorabadf	Hctor Abad F.
73430542	CesarionMora	Csar Mora
906610164	LaLuciernaga	La Lucirnaga
368634756	santiagoarias13	Santiago Arias
193793522	carlos1torres	carlos andres torres
399501454	LaRevistaVEA	Revista Vea
265991513	BancodeBogota	Banco de Bogot
156054318	TeAmoBogota	#TeAmoBogot
364448703	SalomeCamargo	Salom Camargo
348116906	RedMasTv	red+
1733793840	pulzo	Pulzo
554543183	ElDesayunoRCN	El Desayuno
626592458	darcyquinnr	Darcy Quinn
281182832	confidencialcol	ConfidencialColombia
284614660	numeral767	INVIAS  #767
301529052	Andreaguzpa	Andrea Guzmn
1920140406	Santialarconu	Santiago Alarcn U
197205200	SantafeMiMundo	Santaf Mi Mundo
