190713465	consejodeestado	Consejo de Estado
208901797	CorteSupremaJ	Corte Suprema de Jus
473338133	PGN_COL	Procuradura Colombia
139518091	MafeCarrascal	Mafe Carrascal
14834302	elespectador	El Espectador
143924206	Mineducacion	MinEducacin
64839766	JuanManSantos	Juan Manuel Santos
49849732	petrogustavo	Gustavo Petro
126832572	ClaraLopezObre	Clara Lpez Obregn
97452391	navarrowolff	Antonio Navarro
298105640	6AMCaracol	6AM Caracol
20560294	WRadioColombia	W Radio Colombia
117873249	EspectadorBlogs	EspectadorBlogs
79585327	NoticiasUno	Noticias Uno
219990061	FiscaliaCol	Fiscala Colombia
