95684520	CervezaAguila	Cerveza Aguila
373138480	JuanitaGoe	Juanita Goebertus 
2499219806	LuisErnestoGL	Luis Ernesto Gmez
554543183	ElDesayunoRCN	El Desayuno
226484779	JorgeAVargasA	Jorge Alfredo Vargas
1216071709	colombia_hist	Historia de Colombia
154263029	sgcol	Servicio Geolgico
244659783	NachoGomex	Nacho Gmez
69135570	DianaCalderonF	Diana Caldern
2250278832	parescolombia	Paz & Reconciliacin
60613480	CanalRCN	Canal RCN
960943470390272006	ArielAnaliza	Ariel vila
58956408	JulianFMartinez	Julin F. Martnez
64899098	IanSchnaida	an Schnaida
193533203	CentroMemoriaH	Centro Nacional de Memoria Histrica
1733793840	pulzo	Pulzo
847387604	SiALaPaz	#SALaPaz
937171166392979456	CorpoRosaBlanca	Rosa Blanca
1439221506	rvpolitica	Revista Poltica
219990061	FiscaliaCol	Fiscala Colombia
