722851538293501954	Carlozada_FARC	Carlos A. Lozada
20560294	WRadioColombia	W Radio Colombia
126204564	lafm	La FM
19236074	CaracolRadio	Caracol Radio
40533752	rcnradio	RCN Radio
17813487	NoticiasCaracol	Noticias Caracol
35013719	NoticiasRCN	Noticias RCN
9633802	ELTIEMPO	EL TIEMPO
41139989	Citytv	Canal Citytv
108717093	EnriquePenalosa	Enrique Pealosa
61097151	AlvaroUribeVel	lvaro Uribe Vlez
64839766	JuanManSantos	Juan Manuel Santos
22488241	AntanasMockus	Antanas Mockus
49849732	petrogustavo	Gustavo Petro
148334426	IDRD	I.D.R.D.
211940425	TropiBogota	Tropicana Bogot
169283861	jbedoyalima	Jineth Bedoya Lima
1638229543	somosla92	La 92
55379094	FLIP_org	FLIP
150827347	herbinhoyos	Herbin Hoyos Medina
