1093617259589832704	Carlos_Queiroz	Carlos Queiroz
64839766	JuanManSantos	Juan Manuel Santos
287915407	IDEAMColombia	IDEAMColombia
91383477	ParquesColombia	Parques Nacionales
518918764	WWFColombia	WWF Colombia
351725882	ElTiempoVerde	EL TIEMPO Verde
92855579	SosSemana	Semana Sostenible
370889025	FNAmbiental	ForoNacionaAmbiental
101486124	Brigittelgb	Brigitte LG Baptiste
838098877	RJAColombia	Justicia Ambiental
131273553	MinAmbienteCo	Minambiente Colombia
37748192	adncolombia	Diario ADN
1117317140	FCFSeleccionCol	Seleccin Colombia
198984928	mluciaramirez	Marta Luca Ramrez
256186607	AeroCivilCol	Aeronutica Civil de Colombia
295876773	elsanoguerabaq	Elsa Noguera
286418059	AngelaMaria29	Angela Mara Caldern F.
514524361	CancinoAbog	Ivn Cancino
1216071709	colombia_hist	Historia de Colombia
85867670	USEmbassyBogota	US Embassy Bogota
