39863994	AndreaGuerreroQ	Andrea Guerrero
1579031275	GusAdolfoOrtiz	EL CIUDADANO
226484779	JorgeAVargasA	Jorge Alfredo Vargas
189189288	PartidoLiberal	Partido Liberal
285180126	soyconservador	Partido Conservador
15493583	PartidoMIRA	Partido MIRA
4924567721	Colcheck	Colombiacheck
73430542	CesarionMora	Csar Mora
819470120225566720	sergiohenaoofic	Sergio Henao Montoya
309295164	RobertFarah_	Robert farah
242581181	juanscabal	Juan Sebastian Cabal
236967368	AlejandroFalla	Alejandro Falla
185664896	NissanColombia	Nissan Colombia
312887235	infopresidencia	Presidencia Colombia
219990061	FiscaliaCol	Fiscala Colombia
68961687	CholoValderrama	CholoValderrama
175483420	JUSECALO	SEBASTIAN CAICEDO
114873372	BomberosBogota	Bomberos de Bogot
487709592	JoMalagon	Jonathan Malagn Gonzlez
308257399	cristinaplazasm	Cristina Plazas M.
