256186607	AeroCivilCol	Aeronutica Civil de Colombia
91181758	ArmadaColombia	Armada de Colombia
259905646	FuerzaAereaCol	Fuerza Area Colombiana
186182226	DIANColombia	DIAN
370889025	FNAmbiental	ForoNacionaAmbiental
495001592	AppsCo	Apps punto Co
249408654	RSNCOL	Red Sismologica N.
110821941	RTVCco	RTVC Colombia
2873771193	zonafranca	Zona Franca
1601822730	RedMasNoticias	red+ noticias
1626545264	NairoQuinCo	NairoQuinCo
150327476	MartinSantosR	Martin Santos
161306075	MinHacienda	MinHacienda
371797057	MinSaludCol	MinSaludCol
615721665	MintrabajoCol	MinTrabajo
478892632	MinjusticiaCo	MinJusticia Colombia
346586565	ViceColombia	Vicepresidencia Colombia
176931171	MincomercioCo	MinComercio Colombia
338472735	CamaraColombia	Cmara de Representantes de Colombia
602853869	MinTransporteCo	MinTransporte
