281262004	DNP_Colombia	DNP
36276135	QuinteroCalle	Daniel Quintero Calle
172822388	valeriasantosb	Valeria Santos
198629176	mcarvajal28	marcela carvajal
141943866	JUANCAELBROKY	Juan Camilo Caicedo
382419827	ma_camiladiaz	Mara Camila Daz
30861738	BruceMacMaster	Bruce Mac Master
76743724	eldiariopereira	El Diario Pereira
42517526	bombaestereo	Bomba Estreo
199811461	AliciaArango	Alicia Arango
287915407	IDEAMColombia	IDEAMColombia
14050583	elpaiscali	El Pas Cali
1897857392	ComisionadoPaz	Alto Comisionado Paz
131273553	MinAmbienteCo	Minambiente Colombia
190713465	consejodeestado	Consejo de Estado
135321834	MabelLaraNews	Mbel Lara
371797057	MinSaludCol	MinSaludCol
39159334	Dani_Matamoros	Daniel Vivas B.
722851538293501954	Carlozada_FARC	Carlos A. Lozada
134538219	LINAPALMA	La Cataquera
