834856830677430272	LaTele_Letal	La Tele Letal
3353462374	GodColombiano	DIOS
148925237	davidbarguil	DAVID BARGUIL
373138480	JuanitaGoe	Juanita Goebertus 
202812622	JuanGZuluaga	Juan Guillermo Zuluaga
2202387091	AidaAvellaE	Ada Avella E
3246537749	GuillermoBotero	Guillermo Botero
199811461	AliciaArango	Alicia Arango
960943470390272006	ArielAnaliza	Ariel vila
112412293	Horadelaverdad	La Hora de La Verdad
937171166392979456	CorpoRosaBlanca	Rosa Blanca
476011253	SamuelHoyosM	Samuel Hoyos Meja
2499219806	LuisErnestoGL	Luis Ernesto Gmez
1601822730	RedMasNoticias	red+ noticias
77047295	alfonsoprada	Alfonso Prada
15537702	Baena	Carlos Alberto Baena
860563925800235008	RafaNietoLoaiza	Rafael Nieto Loaiza
62694426	MeDicenWally	Wally.
1216071709	colombia_hist	Historia de Colombia
298163347	GeneralPalomino	General Palomino
